,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.07,4,0
,3.07,4,0
,3.04,4,0
,3.04,4,0
,3.01,4,0
,3.06,4,0
,3.07,4,0
,3.07,4,0
,3.11,4,0
,3.13,4,0
,3.13,4,0
,3.14,4,0
,3.15,4,0
,3.16,4,0
2.97,3.14,0,0
3.01,3.17,0,0
2.96,3.15,0,0
3.08,3.14,0,0
3.13,3.14,0,0
3.1,3.13,0,0
3.13,3.13,0,0
3.1,3.11,0,0
3.12,3.12,0,0
3.11,3.11,0,0
3.12,3.1,0,0
3.09,3.11,0,0
3.1,3.11,0,0
3.08,3.11,0,0
3.11,3.11,0,0
3.13,3.12,0,0
3.13,3.13,0,0
2.88,3.13,0,0
2.8,3.13,0,0
2.5,3.12,0,0
2.53,3.12,0,0
2.66,3.11,0,0
2.76,3.11,0,0
2.57,3.11,0,0
2.68,3.1,0,0
2.62,3.1,0,0
2.43,3.1,0,0
2.47,3.09,0,0
2.53,3.09,0,0
2.5,3.08,0,0
2.74,3.07,0,0
3.06,3.07,0,0
3.05,3.05,0,0
3.02,3.04,0,0
3.06,3.04,0,0
3,3.04,0,0
3.07,3.03,0,0
3.02,3.03,0,0
3.04,3.02,0,0
3.02,3.01,0,0
2.98,3.01,0,0
2.99,3.01,0,0
3.03,3,0,0
3,3,0,0
3.01,3,0,0
3.06,3,0,0
3.03,3,0,0
2.99,3,0,0
3.09,3.01,0,0
3.09,3.01,0,0
3.08,3.02,0,0
2.99,3.03,0,0
3.09,3.04,0,0
3.04,3.04,0,0
3.12,3.05,0,0
3.09,3.06,0,0
3.13,3.07,0,0
3.11,3.08,0,0
3.14,3.1,0,0
3.14,3.11,0,0
3.13,3.13,0,0
3.15,3.14,0,0
3.15,3.15,0,0
3.16,3.16,0,0
3.15,3.17,0,0
3.21,3.18,0,0
3.2,3.19,0,0
3.19,3.19,0,0
3.2,3.2,0,0
3.21,3.21,0,0
2.96,3.22,0,0
2.84,3.21,0,0
2.57,3.21,0,0
2.62,3.2,0,0
2.42,3.2,0,0
2.59,3.19,0,0
2.43,3.19,0,0
2.44,3.19,0,0
2.46,3.19,0,0
2.39,3.18,0,0
2.41,3.18,0,0
2.42,3.17,0,0
2.35,3.17,0,0
2.45,3.17,0,0
2.39,3.16,0,0
2.46,3.16,0,0
3.13,3.14,0,0
2.82,3.06,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.17,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.12,3.17,0,0
2.77,3.17,0,0
3.16,3.18,0,0
3.28,3.18,0,0
2.83,3.14,0,0
3.22,3.16,0,0
3.35,3.17,0,0
3.19,3.17,0,0
2.53,3.16,0,0
2.19,3.15,0,0
2.41,3.15,0,0
2.26,3.14,0,0
2.07,3.13,0,0
2.19,3.12,0,0
2.26,3.12,0,0
2.26,3.11,0,0
2.13,3.1,0,0
2.1,3.1,0,0
2.19,3.09,0,0
2.2,3.08,0,0
2.2,3.07,0,0
2.19,3.05,0,0
2.28,3.04,0,0
2.22,3.03,0,0
2.3,3.02,0,0
2.49,3.01,0,0
2.46,3.01,0,0
2.4,3,0,0
2.23,2.99,0,0
2.58,2.99,0,0
2.59,3,0,0
2.54,2.99,0,0
2.64,2.99,0,0
2.32,2.99,0,0
2.37,2.99,0,0
3.06,2.96,0,0
,2.89,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.14,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.72,3.14,0,0
2.73,3.16,0,0
2.53,3.16,0,0
2.46,3.16,0,0
2.76,3.15,0,0
2.57,3.15,0,0
2.32,3.15,0,0
2.32,3.15,0,0
2.38,3.16,0,0
2.59,3.15,0,0
2.55,3.14,0,0
2.48,3.13,0,0
2.49,3.13,0,0
2.65,3.12,0,0
2.66,3.12,0,0
2.55,3.13,0,0
2.68,3.12,0,0
2.54,3.13,0,0
2.53,3.13,0,0
2.53,3.14,0,0
2.67,3.14,0,0
2.78,3.15,0,0
2.55,3.15,0,0
2.55,3.15,0,0
2.58,3.16,0,0
2.74,3.15,0,0
2.63,3.15,0,0
2.67,3.14,0,0
2.97,3.14,0,0
2.65,3.13,0,0
2.61,3.13,0,0
2.86,3.12,0,0
3.02,3.11,0,0
3.04,3.1,0,0
3,3.1,0,0
2.85,3.09,0,0
2.84,3.09,0,0
2.92,3.09,0,0
2.87,3.09,0,0
3.04,3.09,0,0
2.9,3.09,0,0
2.89,3.1,0,0
2.89,3.1,0,0
2.8,3.1,0,0
2.73,3.1,0,0
2.79,3.1,0,0
2.81,3.1,0,0
2.69,3.1,0,0
2.85,3.1,0,0
2.61,3.09,0,0
2.6,3.09,0,0
2.43,3.09,0,0
2.59,3.08,0,0
2.55,3.09,0,0
2.62,3.08,0,0
2.59,3.09,0,0
2.71,3.1,0,0
2.81,3.1,0,0
2.68,3.1,0,0
2.75,3.11,0,0
2.8,3.11,0,0
2.77,3.12,0,0
2.72,3.13,0,0
2.72,3.14,0,0
2.7,3.15,0,0
2.78,3.16,0,0
2.76,3.17,0,0
2.98,3.18,0,0
3.17,3.18,0,0
3.1,3.2,0,0
3.09,3.21,0,0
3.25,3.21,0,0
3.09,3.21,0,0
3.15,3.22,0,0
3.16,3.22,0,0
3.1,3.22,0,0
3.12,3.25,0,0
3.1,3.26,0,0
3.02,3.23,0,0
3.13,3.25,0,0
3.07,3.25,0,0
3.16,3.23,0,0
3.15,3.23,0,0
3.03,3.22,0,0
3.17,3.22,0,0
3.06,3.23,0,0
3.06,3.22,0,0
2.99,3.22,0,0
2.98,3.22,0,0
3.05,3.21,0,0
3.06,3.2,0,0
3.1,3.2,0,0
2.99,3.18,0,0
3.05,3.17,0,0
2.55,3.16,0,0
2.86,3.14,0,0
2.69,3.13,0,0
2.23,3.12,0,0
2.18,3.12,0,0
2.27,3.1,0,0
2.15,3.1,0,0
2.24,3.1,0,0
2.27,3.09,0,0
2.23,3.09,0,0
2.2,3.09,0,0
2.16,3.09,0,0
2.24,3.08,0,0
2.68,3.11,0,0
2.97,3.1,0,0
3.01,3.08,0,0
3.05,3.08,0,0
3.02,3.07,0,0
3.06,3.09,0,0
3.1,3.08,0,0
3.05,3.08,0,0
3.07,3.08,0,0
3.11,3.09,0,0
3.07,3.09,0,0
3.17,3.08,0,0
3.25,3.08,0,0
3.22,3.09,0,0
3.22,3.1,0,0
3.23,3.1,0,0
3.24,3.11,0,0
3.25,3.11,0,0
3.26,3.11,0,0
3.27,3.12,0,0
3.27,3.13,0,0
3.28,3.14,0,0
3.29,3.16,0,0
3.3,3.17,0,0
3.29,3.18,0,0
3.28,3.18,0,0
3.29,3.19,0,0
3.29,3.19,0,0
3.29,3.19,0,0
3.31,3.19,0,0
3.32,3.19,0,0
3.33,3.19,0,0
3.32,3.19,0,0
3.32,3.18,0,0
3.31,3.18,0,0
3.33,3.18,0,0
3.34,3.18,0,0
3.33,3.18,0,0
3.28,3.19,0,0
3.19,3.2,0,0
3.24,3.2,0,0
3.25,3.19,0,0
3.24,3.19,0,0
3.24,3.19,0,0
3.24,3.19,0,0
3.25,3.2,0,0
3.28,3.2,0,0
3.3,3.19,0,0
3.3,3.19,0,0
3.31,3.18,0,0
3.29,3.17,0,0
3.29,3.17,0,0
3.28,3.15,0,0
3.21,3.13,0,0
3.22,3.12,0,0
3.22,3.12,0,0
3.15,3.1,0,0
2.96,3.08,0,0
2.89,3.08,0,0
2.91,3.07,0,0
2.89,3.07,0,0
2.92,3.06,0,0
2.95,3.06,0,0
2.91,3.05,0,0
2.88,3.04,0,0
2.83,3.05,0,0
2.96,3.05,0,0
2.55,3.06,0,0
2.46,2.98,0,0
3.18,,0,4
,,4,4
3.22,2.99,0,0
3,3,0,0
3.24,3.05,0,0
3.29,3.05,0,0
3.29,3.08,0,0
3.33,3.09,0,0
3.25,3.09,0,0
3.35,3.11,0,0
3.38,3.12,0,0
3.37,3.13,0,0
3.38,3.11,0,0
3.38,3.13,0,0
3.35,3.13,0,0
3.33,3.09,0,0
3.32,3.09,0,0
3.31,3.09,0,0
3.3,3.05,0,0
3.29,3.04,0,0
3.27,3.08,0,0
3.26,3.1,0,0
3.26,3.06,0,0
3.25,3.07,0,0
3.24,3.06,0,0
3.25,3.08,0,0
3.2,3.16,0,0
2.58,3.15,0,0
2.88,3.14,0,0
2.89,3.13,0,0
2.96,3.12,0,0
2.89,3.11,0,0
2.86,3.1,0,0
2.8,3.09,0,0
2.93,3.09,0,0
2.78,3.08,0,0
2.81,3.08,0,0
2.92,3.07,0,0
3.02,3.07,0,0
3.05,3.07,0,0
3.07,3.07,0,0
2.96,3.07,0,0
3.05,3.07,0,0
3.03,3.06,0,0
3.03,3.06,0,0
2.99,3.06,0,0
3.04,3.05,0,0
3.07,3.04,0,0
3.05,3.02,0,0
3.02,3.01,0,0
3.03,3,0,0
2.99,2.99,0,0
3.01,2.99,0,0
3.05,2.98,0,0
2.99,2.97,0,0
3.05,2.97,0,0
3,2.96,0,0
2.99,2.97,0,0
3.05,2.96,0,0
2.98,2.96,0,0
2.99,2.97,0,0
3.06,2.97,0,0
3.06,2.98,0,0
2.74,2.98,0,0
2.47,2.99,0,0
2.49,2.99,0,0
2.55,3,0,0
2.47,3,0,0
2.55,3.01,0,0
2.54,3.01,0,0
2.56,3.02,0,0
2.48,3.01,0,0
2.48,3.01,0,0
2.47,3.01,0,0
2.58,3.01,0,0
2.55,3.01,0,0
2.62,3,0,0
2.87,2.99,0,0
2.7,2.98,0,0
2.57,2.98,0,0
2.52,2.97,0,0
2.38,2.97,0,0
2.36,2.97,0,0
2.35,2.96,0,0
2.48,2.96,0,0
2.4,2.96,0,0
2.31,2.96,0,0
2.5,2.96,0,0
2.77,2.95,0,0
2.93,2.95,0,0
3.02,2.96,0,0
2.96,2.96,0,0
3.08,2.98,0,0
3.12,2.89,0,0
3.14,2.98,0,0
3.18,2.93,0,0
3.15,2.97,0,0
3.17,2.97,0,0
3.17,2.98,0,0
3.16,2.98,0,0
3.18,2.98,0,0
3.2,2.98,0,0
3.19,3,0,0
3.2,3,0,0
3.19,3.01,0,0
3.19,3,0,0
3.19,3,0,0
3.17,2.98,0,0
3.17,2.96,0,0
3.17,2.95,0,0
3.16,2.97,0,0
3.16,2.97,0,0
3.15,2.96,0,0
3.15,2.96,0,0
3.15,2.94,0,0
3.16,2.97,0,0
3.16,2.95,0,0
3.17,2.98,0,0
3.17,2.97,0,0
3.17,2.98,0,0
3.18,2.99,0,0
3.17,2.99,0,0
3.19,3,0,0
3.18,2.99,0,0
3.19,3,0,0
3.2,3,0,0
3.22,3,0,0
3.22,3,0,0
3.22,3,0,0
3.22,3.01,0,0
3.22,3.02,0,0
3.23,3.02,0,0
3.23,3.02,0,0
3.22,3.02,0,0
3.22,3.02,0,0
3.21,3.01,0,0
3.2,3.02,0,0
3.21,3.01,0,0
3.17,2.99,0,0
3.15,3,0,0
3.15,2.99,0,0
3.14,2.99,0,0
3.14,2.99,0,0
3.14,2.99,0,0
3.13,3,0,0
3.09,3,0,0
3.11,3,0,0
3.14,3,0,0
3.12,3,0,0
3.14,3,0,0
3.11,3,0,0
3.12,3,0,0
3.07,2.99,0,0
3.07,2.99,0,0
3.06,2.98,0,0
3.01,2.98,0,0
3.07,2.97,0,0
3,2.96,0,0
3.01,2.95,0,0
3.01,2.95,0,0
3.02,2.94,0,0
3.02,2.93,0,0
3.01,2.94,0,0
2.98,2.93,0,0
3.01,2.92,0,0
3.01,2.92,0,0
3.05,2.94,0,0
3.08,2.95,0,0
3.05,2.95,0,0
2.98,3,0,0
2.94,3.01,0,0
2.94,3.01,0,0
2.93,3.02,0,0
2.83,3.02,0,0
,3.03,4,0
,3.04,4,0
2.57,3.05,0,0
2.66,3.06,0,0
2.9,3.07,0,0
2.88,3.08,0,0
2.76,3.09,0,0
2.93,3.1,0,0
2.78,3.1,0,0
2.65,3.11,0,0
2.71,3.12,0,0
2.8,3.12,0,0
3.02,3.11,0,0
2.89,3.11,0,0
2.77,3.1,0,0
2.57,3.09,0,0
2.82,3.08,0,0
2.84,3.07,0,0
2.93,3.06,0,0
2.77,3.06,0,0
2.76,3.05,0,0
2.94,3.04,0,0
2.96,3.03,0,0
2.75,3.02,0,0
2.77,3.02,0,0
2.55,3.01,0,0
2.74,3,0,0
2.75,3,0,0
2.79,3,0,0
2.75,2.99,0,0
2.75,2.99,0,0
2.82,2.99,0,0
2.91,2.99,0,0
3.09,2.93,0,0
3.13,2.93,0,0
3.07,2.93,0,0
3.08,2.93,0,0
3.08,2.92,0,0
3.08,2.92,0,0
3.07,2.92,0,0
3.07,2.92,0,0
3.06,2.9,0,0
3.06,2.9,0,0
3.05,2.89,0,0
3.03,2.88,0,0
3.03,2.87,0,0
3.02,2.86,0,0
3.03,2.88,0,0
3.02,2.85,0,0
3,2.84,0,0
3,2.83,0,0
3,2.83,0,0
2.99,2.83,0,0
2.99,2.82,0,0
2.98,2.83,0,0
2.99,2.83,0,0
2.98,2.84,0,0
3,2.85,0,0
2.99,2.86,0,0
3,2.87,0,0
3.01,2.86,0,0
3.04,2.84,0,0
3.07,2.74,0,0
3.05,2.82,0,0
3.06,2.86,0,0
3.06,2.86,0,0
3.06,2.9,0,0
3.06,2.88,0,0
3.06,2.89,0,0
3.07,2.91,0,0
3.05,2.92,0,0
3.05,2.92,0,0
3.05,2.91,0,0
3.03,2.89,0,0
3.04,2.87,0,0
2.95,2.87,0,0
2.97,2.85,0,0
2.87,2.84,0,0
2.92,2.87,0,0
2.91,2.85,0,0
2.92,2.84,0,0
2.87,2.86,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.92,2.84,0,0
2.98,2.83,0,0
2.88,2.8,0,0
,2.84,4,0
,2.93,4,0
,2.92,4,0
,2.93,4,0
,2.92,4,0
,2.92,4,0
,2.93,4,0
,2.92,4,0
,2.93,4,0
3.12,2.93,0,0
,2.85,4,0
,2.77,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.19,3.08,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.18,3.08,0,0
3.13,3.07,0,0
3.17,3.07,0,0
3.18,3.07,0,0
3.15,3.07,0,0
3.13,3.07,0,0
3.13,3.09,0,0
3.01,3.06,0,0
3.23,3.05,0,0
3.25,3.07,0,0
3.27,3.09,0,0
3.28,3.1,0,0
3.27,3.11,0,0
3.24,3.12,0,0
3.27,3.13,0,0
3.3,3.13,0,0
3.28,3.13,0,0
3.28,3.14,0,0
3.31,3.14,0,0
3.29,3.15,0,0
3.28,3.13,0,0
3.27,3.12,0,0
3.25,3.1,0,0
3.24,3.09,0,0
3.23,3.08,0,0
3.21,3.07,0,0
3.21,3.06,0,0
3.2,3.06,0,0
3.19,3.06,0,0
3.19,3.05,0,0
3.2,3.08,0,0
2.57,3.14,0,0
3.08,3.12,0,0
3.14,3.12,0,0
3.11,3.12,0,0
3.14,3.13,0,0
3.18,3.13,0,0
3.15,3.14,0,0
3.18,3.14,0,0
3.21,3.14,0,0
3.17,3.15,0,0
3.23,3.16,0,0
3.21,3.17,0,0
3.19,3.17,0,0
3.15,3.17,0,0
3.17,3.16,0,0
3.17,3.15,0,0
3.17,3.14,0,0
3.15,3.13,0,0
3.16,3.12,0,0
3.17,3.1,0,0
3.14,3.09,0,0
3.1,3.08,0,0
3.13,3.07,0,0
3.05,3.06,0,0
3.08,3.05,0,0
3.06,3.05,0,0
3.15,3.04,0,0
3.12,3.03,0,0
3.04,3.03,0,0
2.97,3.02,0,0
3,3.02,0,0
3.07,3.02,0,0
3.08,3.02,0,0
3.06,3.02,0,0
3.12,3.04,0,0
3.17,3.04,0,0
3.13,3.05,0,0
2.98,3.05,0,0
2.74,3.07,0,0
2.87,3.08,0,0
3.04,3.08,0,0
3.08,3.09,0,0
3.01,3.1,0,0
3.09,3.1,0,0
3.03,3.11,0,0
3.03,3.11,0,0
3.04,3.12,0,0
3.08,3.12,0,0
2.95,3.12,0,0
3.13,3.12,0,0
3.12,3.12,0,0
3.1,3.12,0,0
3.15,3.12,0,0
3.07,3.12,0,0
3.09,3.12,0,0
3.04,3.12,0,0
3.02,3.12,0,0
3.04,3.12,0,0
2.99,3.12,0,0
3.03,3.12,0,0
3.03,3.11,0,0
3.1,3.11,0,0
3.12,3.11,0,0
2.86,3.1,0,0
2.78,3.11,0,0
2.94,3.03,0,0
,3.06,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.85,3.18,0,0
3.16,3.19,0,0
3.14,3.2,0,0
3.18,3.19,0,0
3.14,3.18,0,0
3.24,3.18,0,0
3.17,3.17,0,0
3.19,3.17,0,0
3.21,3.17,0,0
3.22,3.16,0,0
3.16,3.15,0,0
3.19,3.15,0,0
3.2,3.14,0,0
3.16,3.14,0,0
3.14,3.13,0,0
3.12,3.13,0,0
3.16,3.12,0,0
3.15,3.12,0,0
3.11,3.12,0,0
3.23,3.12,0,0
3.21,3.13,0,0
3.07,3.13,0,0
3.09,3.13,0,0
2.99,3.12,0,0
3.07,3.1,0,0
3.04,3.12,0,0
3.05,3.12,0,0
3.15,3.12,0,0
3.05,3.12,0,0
3.15,3.12,0,0
3.04,3.13,0,0
2.99,3.12,0,0
3.14,3.11,0,0
3.12,3.1,0,0
3.12,3.11,0,0
3.15,3.1,0,0
3.18,3.09,0,0
3.17,3.09,0,0
3.16,3.09,0,0
3.17,3.09,0,0
3.18,3.1,0,0
3.19,3.1,0,0
3.23,3.12,0,0
3.25,3.13,0,0
3.26,3.13,0,0
3.3,3.15,0,0
3.31,3.16,0,0
3.31,3.15,0,0
3.32,3.16,0,0
3.33,3.17,0,0
3.34,3.18,0,0
3.35,3.19,0,0
3.36,3.21,0,0
3.37,3.22,0,0
3.38,3.24,0,0
3.38,3.25,0,0
3.33,3.18,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.24,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.11,3.22,0,0
3.16,3.2,0,0
3.09,3.18,0,0
2.77,3.15,0,0
2.79,3.14,0,0
2.59,3.13,0,0
2.86,3.12,0,0
2.94,3.1,0,0
2.88,3.08,0,0
2.95,3.07,0,0
2.98,3.06,0,0
2.98,3.04,0,0
3.07,3.03,0,0
3.02,3.02,0,0
2.97,3.01,0,0
2.91,3,0,0
2.96,2.99,0,0
2.86,2.98,0,0
2.56,2.96,0,0
2.68,2.94,0,0
2.74,2.93,0,0
2.7,2.92,0,0
2.66,2.92,0,0
2.8,2.92,0,0
2.67,2.92,0,0
2.54,2.91,0,0
2.58,2.91,0,0
2.6,2.92,0,0
2.43,2.91,0,0
2.55,2.91,0,0
2.6,2.92,0,0
2.72,2.92,0,0
2.61,2.92,0,0
2.69,2.92,0,0
2.7,2.92,0,0
2.5,2.92,0,0
2.61,2.91,0,0
2.61,2.92,0,0
2.61,2.91,0,0
2.7,2.91,0,0
2.61,2.92,0,0
2.49,2.93,0,0
2.5,2.93,0,0
2.34,2.93,0,0
2.38,2.94,0,0
2.4,2.93,0,0
2.52,2.94,0,0
2.55,2.95,0,0
2.71,2.96,0,0
2.61,2.97,0,0
2.58,2.98,0,0
2.56,2.98,0,0
2.76,2.98,0,0
2.54,3,0,0
2.44,2.99,0,0
2.62,3,0,0
2.47,3.01,0,0
2.59,3.02,0,0
2.35,3.02,0,0
2.81,3.01,0,0
2.75,3.01,0,0
2.94,3.01,0,0
2.78,3.01,0,0
2.82,3.01,0,0
2.89,3.02,0,0
2.74,3.02,0,0
2.83,3.02,0,0
2.78,3.02,0,0
2.88,3.02,0,0
2.88,3.02,0,0
2.98,3.02,0,0
2.98,3.02,0,0
2.84,3.02,0,0
2.9,3.02,0,0
2.8,3.01,0,0
2.73,3.01,0,0
2.85,3.01,0,0
2.81,2.99,0,0
2.89,2.99,0,0
2.72,2.99,0,0
2.68,2.99,0,0
2.7,2.99,0,0
2.64,2.99,0,0
2.82,2.98,0,0
2.65,2.98,0,0
2.63,2.98,0,0
2.57,2.99,0,0
2.73,2.97,0,0
2.75,2.98,0,0
2.76,2.98,0,0
2.81,2.99,0,0
2.74,2.99,0,0
2.72,2.98,0,0
2.86,2.98,0,0
2.75,2.98,0,0
2.91,2.97,0,0
2.73,2.97,0,0
2.82,2.96,0,0
2.72,2.95,0,0
2.71,2.94,0,0
2.78,2.94,0,0
2.63,2.93,0,0
2.74,2.92,0,0
2.73,2.92,0,0
2.76,2.91,0,0
2.81,2.91,0,0
2.74,2.9,0,0
2.83,2.9,0,0
2.7,2.89,0,0
2.84,2.89,0,0
2.7,2.88,0,0
2.68,2.88,0,0
2.81,2.88,0,0
2.75,2.88,0,0
2.87,2.86,0,0
2.76,2.87,0,0
2.83,2.87,0,0
2.87,2.87,0,0
2.87,2.88,0,0
2.85,2.86,0,0
2.84,2.87,0,0
2.87,2.87,0,0
2.87,2.86,0,0
2.88,2.87,0,0
2.88,2.86,0,0
2.86,2.86,0,0
2.88,2.85,0,0
2.87,2.85,0,0
2.8,2.85,0,0
2.85,2.86,0,0
2.88,2.84,0,0
2.88,2.85,0,0
2.87,2.84,0,0
2.63,2.84,0,0
,2.76,4,0
,2.64,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,2.78,4,0
,2.72,4,0
,2.74,4,0
,2.62,4,0
,2.69,4,0
,2.71,4,0
,2.75,4,0
,2.78,4,0
,2.79,4,0
,2.82,4,0
,2.84,4,0
,2.85,4,0
,2.87,4,0
,2.88,4,0
,2.89,4,0
,2.9,4,0
,2.91,4,0
,2.92,4,0
,2.92,4,0
,2.93,4,0
2.54,2.94,0,0
,2.94,4,0
,2.96,4,0
,2.96,4,0
,2.97,4,0
,2.97,4,0
,2.98,4,0
2.58,2.97,0,0
,2.98,4,0
,2.97,4,0
,2.98,4,0
,2.97,4,0
3.23,2.99,0,0
,2.99,4,0
2.56,2.99,0,0
2.88,2.99,0,0
3.23,2.99,0,0
,3,4,0
,3.02,4,0
,3.03,4,0
,3.02,4,0
2.82,3.02,0,0
2.77,3.02,0,0
3.21,3.02,0,0
2.26,3.02,0,0
,3,4,0
2.57,2.94,0,0
2.62,2.93,0,0
2.78,2.92,0,0
2.95,2.93,0,0
2.72,2.93,0,0
2.82,2.93,0,0
2.61,2.93,0,0
2.68,2.93,0,0
2.9,2.92,0,0
2.81,2.93,0,0
2.69,2.94,0,0
3.01,2.94,0,0
2.96,2.99,0,0
2.94,3.01,0,0
2.94,2.58,0,0
,2.53,4,0
,3.01,4,0
,3.05,4,0
3.17,3.06,0,0
3.04,3.05,0,0
3.14,3.05,0,0
3.12,3.04,0,0
3.11,3.04,0,0
3.12,3.03,0,0
3.13,3.03,0,0
3.12,3.01,0,0
3.06,3,0,0
3.05,2.99,0,0
3.05,2.98,0,0
2.98,2.99,0,0
2.94,2.97,0,0
3,2.96,0,0
3.01,2.95,0,0
2.96,2.93,0,0
2.96,2.91,0,0
2.94,2.93,0,0
2.91,2.88,0,0
2.91,2.9,0,0
2.91,2.89,0,0
2.81,2.88,0,0
2.83,2.86,0,0
2.81,2.82,0,0
2.82,2.84,0,0
2.8,2.8,0,0
2.78,2.82,0,0
2.8,2.83,0,0
2.8,2.82,0,0
2.73,2.83,0,0
2.79,2.79,0,0
2.74,2.8,0,0
2.74,2.78,0,0
2.76,2.82,0,0
2.76,2.81,0,0
2.8,2.79,0,0
2.81,2.84,0,0
2.8,2.86,0,0
2.82,2.89,0,0
2.81,2.87,0,0
2.83,2.84,0,0
2.82,2.86,0,0
2.77,2.86,0,0
2.83,2.85,0,0
2.82,2.86,0,0
2.82,2.86,0,0
2.81,2.85,0,0
2.74,2.84,0,0
2.82,2.85,0,0
2.8,2.86,0,0
2.79,2.85,0,0
2.72,2.86,0,0
2.81,2.86,0,0
2.74,2.86,0,0
2.85,2.82,0,0
2.86,2.89,0,0
2.86,2.88,0,0
2.87,2.89,0,0
2.86,2.89,0,0
2.87,2.89,0,0
2.88,2.89,0,0
2.88,2.9,0,0
2.87,2.91,0,0
3.02,2.94,0,0
3.04,2.94,0,0
3.04,2.93,0,0
3.02,2.94,0,0
3.04,2.95,0,0
3.06,2.97,0,0
3.05,2.98,0,0
3.06,2.99,0,0
3.07,2.98,0,0
3.08,3.01,0,0
3.01,3,0,0
3.03,2.99,0,0
3.06,2.99,0,0
3.07,2.99,0,0
3.07,2.99,0,0
3.08,3.02,0,0
3.06,3.01,0,0
3.07,3.01,0,0
3.07,3.01,0,0
3.06,3.01,0,0
3.05,2.99,0,0
3.04,2.99,0,0
3.04,2.99,0,0
3.02,2.98,0,0
2.99,2.96,0,0
2.99,2.93,0,0
3.01,2.95,0,0
2.97,2.93,0,0
2.98,2.93,0,0
2.99,2.93,0,0
2.98,2.97,0,0
2.97,2.96,0,0
2.95,2.94,0,0
2.93,2.95,0,0
2.61,2.94,0,0
2.74,2.94,0,0
2.59,2.93,0,0
2.68,2.94,0,0
2.61,2.95,0,0
2.61,2.94,0,0
,2.95,4,0
2.57,2.97,0,0
2.92,2.99,0,0
3.03,2.95,0,0
2.97,2.94,0,0
2.88,2.94,0,0
2.83,2.94,0,0
2.89,2.93,0,0
2.89,2.92,0,0
2.92,2.91,0,0
2.91,2.91,0,0
2.93,2.9,0,0
2.9,2.89,0,0
2.96,2.89,0,0
2.92,2.88,0,0
2.87,2.89,0,0
2.93,2.88,0,0
2.89,2.89,0,0
2.91,2.89,0,0
2.93,2.89,0,0
2.97,2.9,0,0
2.99,2.93,0,0
3.02,2.94,0,0
3.02,2.93,0,0
3.02,2.93,0,0
3.02,2.93,0,0
3.05,2.94,0,0
3.06,2.95,0,0
3.06,2.95,0,0
3.04,2.96,0,0
3.12,2.97,0,0
3.13,2.98,0,0
3.15,2.99,0,0
3.13,3,0,0
3.16,3,0,0
3.17,3.01,0,0
3.18,3.01,0,0
3.18,3.02,0,0
3.18,3.01,0,0
3.17,3.02,0,0
3.17,3.03,0,0
3.17,3.03,0,0
3.17,3.02,0,0
3.16,3.03,0,0
3.16,3.03,0,0
3.16,3.02,0,0
3.15,3.03,0,0
3.14,3.03,0,0
3.14,3.02,0,0
3.13,3.01,0,0
3.11,3.01,0,0
3.12,3.01,0,0
3.12,3,0,0
3.11,3,0,0
3.11,3,0,0
3.12,3.01,0,0
3.08,2.98,0,0
3.01,2.98,0,0
2.97,2.98,0,0
2.98,2.97,0,0
2.99,2.97,0,0
3.01,2.97,0,0
